montreal/823,1 ere Avenue / Beaubien,823,2004-03-22,00:00-24:00,554.3,1349.1,281.8,0.0,5725.6,675.9,0.0,0.0,0.0,974.9,5134.8,0.0,1120.6,1298.9,961.2,1514.8,0.0,0.0,0.0,0.0,45.550358,-73.590382
montreal/824,16 e Avenue / Saint-Zotique,824,2004-04-08,00:00-24:00,326.5,635.8,125.9,0.0,6326.2,503.8,0.0,0.0,0.0,527.1,4973.4,0.0,131.0,75.8,55.2,98.4,0.0,0.0,0.0,0.0,45.559584,-73.587157
montreal/825,13 e Avenue / Bélanger,825,2004-04-08,00:00-24:00,458.0,828.7,327.1,5.3,5830.9,191.7,0.0,0.0,0.0,722.4,4875.6,4.3,575.0,310.8,1200.1,323.0,0.0,0.0,0.0,0.0,45.558698,-73.592791
montreal/8256,Côte-Vertu / Décarie,8256,2009-04-29,00:00-24:00,2142.7,2561.3,2220.1,2043.1,15694.8,0.0,1087.3,2233.4,808.8,39.4,11578.6,0.0,2753.6,3061.2,1800.4,9227.7,76.6,64.4,17.8,34.4,45.514254,-73.682785
montreal/826,20 e Avenue / Bellechasse,826,2004-04-14,00:00-24:00,306.7,509.8,394.5,591.9,3154.9,185.5,0.0,0.0,0.0,224.6,3210.5,362.8,220.7,140.8,300.3,125.2,0.0,0.0,0.0,0.0,45.560005,-73.577191
montreal/827,26 e Avenue / Beaubien,827,2004-04-16,00:00-24:00,476.2,837.2,573.5,0.0,6591.7,251.4,0.0,0.0,0.0,408.6,5055.6,0.0,589.3,612.2,653.6,1202.7,0.0,0.0,0.0,0.0,45.564927,-73.577698
montreal/828,26 e Avenue / Saint-Zotique,828,2004-06-14,00:00-24:00,364.5,915.9,280.0,0.0,5989.7,285.9,0.0,0.0,0.0,311.3,4109.3,0.0,264.6,343.5,264.9,294.4,0.0,0.0,0.0,0.0,45.566103,-73.581479
montreal/829,28 e Avenue / Rosemont,829,2004-06-21,00:00-24:00,389.7,0.0,253.4,10.7,10865.1,0.0,0.0,0.0,0.0,0.0,10419.3,0.0,498.5,146.2,0.0,379.5,0.0,0.0,0.0,0.0,45.564212,-73.570753
montreal/83,Clanranald / Van Horne,83,2009-08-19,00:00-24:00,0.0,0.0,0.0,196.6,6630.1,0.0,316.2,1463.7,271.2,0.0,7945.0,1052.7,222.6,172.2,175.2,100.1,51.0,68.2,60.2,27.1,45.486972,-73.644510
montreal/830,31 e Avenue / Beaubien,830,2004-04-16,00:00-24:00,0.0,0.0,0.0,220.3,6381.4,101.0,95.5,404.6,190.7,138.0,4762.9,207.9,201.5,114.9,241.4,408.3,0.0,0.0,0.0,0.0,45.567754,-73.575216
montreal/831,31 e Avenue / Saint-Zotique,831,2004-06-14,00:00-24:00,0.0,0.0,0.0,234.6,5307.6,0.0,202.3,562.9,236.5,0.0,4709.5,120.4,86.5,86.1,168.1,115.8,0.0,0.0,0.0,0.0,45.568931,-73.579010
montreal/832,41 e Avenue / Beaubien,832,2004-06-17,00:00-24:00,0.0,9.9,0.0,211.9,6243.8,0.0,245.2,292.8,163.5,4.6,5412.4,307.6,316.6,955.6,505.9,159.8,0.0,0.0,0.0,0.0,45.573588,-73.570112
montreal/833,42 e Avenue / Rosemont,833,2004-06-23,00:00-24:00,125.3,0.0,338.8,0.0,9252.4,0.0,0.0,0.0,0.0,0.0,8517.6,0.0,312.2,31.5,24.3,91.8,0.0,0.0,0.0,0.0,45.572315,-73.563525
montreal/8335,Ducharme / McEachran,8335,2009-10-28,00:00-24:00,0.0,0.0,0.0,2416.9,466.2,0.0,240.8,7401.1,321.0,0.0,1895.1,534.3,322.4,308.7,448.8,261.2,43.8,61.4,58.0,24.1,45.519180,-73.618723
montreal/834,30 e Avenue / Bélanger,834,2004-04-06,00:00-24:00,555.7,1511.3,382.0,813.8,5534.9,209.7,0.0,0.0,0.0,276.4,4067.2,646.0,115.7,202.2,149.3,207.1,0.0,0.0,0.0,0.0,45.569539,-73.583341
montreal/835,Assomption / Beaubien,835,2004-06-01,00:00-24:00,328.0,4474.8,321.1,217.7,5664.7,688.9,788.2,4665.3,381.6,408.4,3696.9,247.9,291.2,182.0,252.8,550.6,0.0,0.0,0.0,0.0,45.576244,-73.567809
montreal/836,Assomption / Bélanger,836,2004-06-04,00:00-24:00,449.0,2466.1,332.7,247.6,5990.0,521.1,477.3,2543.2,774.7,1008.9,4655.8,295.8,436.9,241.6,85.0,274.4,0.0,0.0,0.0,0.0,45.578813,-73.575308
montreal/837,Assomption / Bellechasse,837,2004-06-07,00:00-24:00,340.3,5281.8,184.7,90.0,819.9,222.2,270.7,4503.6,601.9,574.1,764.0,762.0,130.7,269.9,387.3,156.1,0.0,0.0,0.0,0.0,45.574987,-73.564143
montreal/838,Assomption / Rosemont,838,2004-06-04,00:00-24:00,362.3,4920.4,323.1,349.8,7563.3,1288.7,2041.4,4683.4,1668.9,2037.5,7717.2,400.5,180.7,810.0,468.2,349.7,0.0,0.0,0.0,0.0,45.574466,-73.562656
montreal/839,Assomption / Saint-Zotique,839,2004-06-02,00:00-24:00,199.7,3868.3,147.0,271.4,4648.8,446.1,620.1,3599.1,784.4,661.6,3618.0,202.2,194.4,332.8,688.8,171.2,0.0,0.0,0.0,0.0,45.577529,-73.571552
montreal/840,Beaubien / Beaubien (pl),840,2004-04-15,00:00-24:00,256.4,0.0,218.7,146.7,9167.0,0.0,0.0,0.0,0.0,0.0,6011.6,194.1,216.6,83.1,7.9,167.2,0.0,0.0,0.0,0.0,45.583004,-73.563691
montreal/841,Beaubien / Lacordaire,841,2004-06-11,00:00-24:00,961.6,9581.2,702.6,762.9,5557.9,644.8,615.4,8045.1,444.9,295.6,3990.4,703.5,300.0,219.9,400.8,137.3,0.0,0.0,0.0,0.0,45.580367,-73.565264
montreal/843,Beaubien / Saint-Michel,843,2004-04-13,00:00-24:00,1156.1,12750.7,633.9,891.6,5266.9,469.8,497.8,13376.5,298.2,558.1,4023.1,1121.3,2923.8,2019.4,1117.6,1837.4,0.0,0.0,0.0,0.0,45.555068,-73.586291
montreal/844,Beaubien / Viau,844,2004-06-09,00:00-24:00,895.5,9072.4,599.3,656.7,5499.7,578.2,519.0,8734.0,244.8,475.7,4367.1,687.1,495.8,360.3,146.7,945.0,0.0,0.0,0.0,0.0,45.571140,-73.572274
montreal/845,Bélair / Saint-Michel,845,2004-04-07,00:00-24:00,0.0,15533.4,1182.2,1213.4,0.0,1676.5,847.3,18056.4,0.0,0.0,0.0,0.0,0.0,754.7,371.1,15.7,0.0,0.0,0.0,0.0,45.557778,-73.595326
montreal/8458,Filion / Henri-Bourassa,8458,2009-09-03,00:00-24:00,0.0,0.0,0.0,0.0,13083.5,47.7,73.8,0.0,84.7,99.4,14329.4,0.0,0.0,87.1,56.8,42.0,0.0,65.0,20.3,28.4,45.527759,-73.694799
montreal/846,Bélanger / Saint-Michel,846,2004-04-08,00:00-24:00,2620.1,15084.7,555.5,1127.3,4759.2,517.0,785.1,16496.7,379.6,657.0,4343.2,1475.3,1045.9,1626.3,1341.5,1028.3,0.0,0.0,0.0,0.0,45.557365,-73.593980
montreal/847,Bélanger / Viau,847,2004-06-08,00:00-24:00,596.6,10892.6,916.4,915.2,5178.1,973.7,1022.3,9592.7,503.0,570.2,3728.1,916.9,524.2,507.4,556.0,297.4,0.0,0.0,0.0,0.0,45.573510,-73.579901
montreal/849,Bellechasse / Saint-Michel,849,2004-04-13,00:00-24:00,523.1,12867.6,259.4,432.6,3187.9,468.7,414.8,12073.9,432.8,597.0,3756.4,1036.8,205.6,280.7,376.1,219.9,0.0,0.0,0.0,0.0,45.553919,-73.582498
montreal/850,Bellechasse / Viau,850,2004-06-09,00:00-24:00,664.6,9268.7,353.2,398.6,2244.3,433.8,283.1,8376.0,160.2,347.1,1875.8,638.4,248.0,187.3,397.7,141.8,0.0,0.0,0.0,0.0,45.569981,-73.568506
montreal/851,Bourbonnière / Dandurand,851,2004-04-14,00:00-24:00,0.0,0.0,0.0,202.2,993.0,4.3,468.9,3247.5,663.6,5.3,1339.2,170.9,454.9,298.2,650.0,166.8,0.0,0.0,0.0,0.0,45.557498,-73.572794
montreal/852,Bourbonnière / Laurier,852,2004-04-15,00:00-24:00,0.0,0.0,0.0,153.2,857.6,0.0,334.9,5100.4,718.0,0.0,1024.4,160.1,288.2,220.4,469.1,355.4,0.0,0.0,0.0,0.0,45.555836,-73.567669
montreal/853,Bourbonnière / Masson,853,2004-04-14,00:00-24:00,0.0,5.3,0.0,96.6,2224.0,0.0,394.8,3976.4,976.3,0.0,2465.6,228.7,464.2,556.0,301.0,402.6,0.0,0.0,0.0,0.0,45.556618,-73.570065
montreal/854,Bourbonnière / Rosemont,854,2004-04-13,00:00-24:00,0.0,0.0,0.0,0.0,7973.4,4.0,1273.9,0.0,2358.8,3.7,6570.6,0.0,0.0,330.2,481.2,181.2,0.0,0.0,0.0,0.0,45.558459,-73.575870
montreal/8548,Galt / Wellington,8548,2009-09-17,00:00-24:00,890.8,4503.5,2145.6,0.0,2845.6,367.2,0.0,0.0,0.0,496.8,2915.9,0.0,3484.0,851.6,2459.3,4530.4,106.6,51.6,252.9,49.3,45.461911,-73.567122
montreal/855,Bourbonnière / Saint-Joseph,855,2004-04-16,00:00-24:00,5.4,0.0,0.0,199.8,4414.8,0.0,575.7,5605.9,1798.6,0.0,6405.8,717.3,353.9,962.9,355.8,751.6,0.0,0.0,0.0,0.0,45.554758,-73.564299
montreal/8551,Champlain / Galt,8551,2009-09-17,00:00-24:00,1588.9,6076.1,2280.8,0.0,1672.7,223.6,0.0,0.0,0.0,1519.2,5601.5,0.0,19.2,49.0,164.4,220.0,18.4,22.6,47.8,86.3,45.462452,-73.579360
montreal/857,Dandurand / Saint-Michel,857,2004-04-15,00:00-24:00,824.2,12244.3,569.5,619.2,1549.3,617.0,379.2,10075.8,388.9,603.7,1362.8,740.9,1251.6,641.0,1125.2,487.1,0.0,0.0,0.0,0.0,45.551908,-73.576258
montreal/858,Jean-Talon / Saint-Michel,858,2004-04-07,00:00-24:00,302.0,15390.2,141.4,1552.9,6553.1,5.4,941.7,18492.5,0.0,1245.1,5668.9,2418.0,622.9,817.1,1037.5,824.3,0.0,0.0,0.0,0.0,45.558837,-73.598351
montreal/859,Lacordaire / Rosemont,859,2004-06-22,00:00-24:00,3217.7,8171.2,14.8,818.9,6291.5,3.7,268.2,5885.6,1287.6,1581.0,5648.8,2703.0,267.7,276.1,345.9,146.3,0.0,0.0,0.0,0.0,45.578597,-73.559931
montreal/860,Laurier / Pie-IX,860,2004-10-01,00:00-24:00,863.6,16677.8,0.0,0.0,0.0,0.0,0.0,15860.8,0.0,403.2,3.7,682.2,270.0,0.0,329.7,298.2,0.0,0.0,0.0,0.0,45.558114,-73.565609
montreal/861,Laurier / Saint-Michel,861,2004-07-13,00:00-24:00,661.6,9175.6,183.3,298.4,753.4,369.2,257.2,8430.9,248.3,150.2,611.9,506.1,457.8,323.9,569.8,319.6,0.0,0.0,0.0,0.0,45.550184,-73.570441
montreal/8610,Alexander / Gouin,8610,2009-01-13,00:00-24:00,2.1,55.1,50.8,42.6,7432.5,826.2,1655.8,9.1,580.5,629.5,12027.1,133.0,521.7,66.9,205.0,401.8,0.0,0.0,0.0,0.0,45.504378,-73.778819
montreal/863,Masson / Saint-Michel,863,2004-04-15,00:00-24:00,1320.2,14171.8,518.2,436.9,3305.4,342.2,443.4,10113.9,301.9,457.1,1962.1,580.8,6627.8,2348.4,2708.3,4397.6,0.0,0.0,0.0,0.0,45.550983,-73.573157
montreal/8638,Gouin / Centre-Commercial,8638,2008-11-27,00:00-24:00,145.1,105.6,181.0,97.8,7630.9,1236.7,1761.2,79.3,782.5,319.1,10955.6,123.6,147.7,144.9,100.2,149.6,2.5,0.0,0.0,5.2,45.510919,-73.807315
montreal/8649,Dollard / Gouin,8649,2008-11-27,00:00-24:00,43.7,0.0,121.2,133.3,8431.7,0.0,0.0,0.0,0.0,3.4,12713.3,36.0,55.1,82.7,0.0,92.8,2.7,1.7,0.0,0.0,45.506163,-73.792061
montreal/8674,Gouin / Hortie,8674,2009-03-23,00:00-24:00,38.1,3.8,103.9,59.8,9144.6,79.8,142.7,1.4,87.1,95.0,15334.5,37.9,95.2,96.5,52.7,107.3,14.0,0.0,22.2,0.0,45.506522,-73.773980
montreal/868,Rosemont / Saint-Michel,868,2004-04-15,00:00-24:00,913.4,12478.9,785.9,1672.8,9080.0,770.7,549.7,11514.0,484.7,512.0,6087.7,1018.8,974.6,1551.7,896.5,1140.1,0.0,0.0,0.0,0.0,45.553227,-73.580410
montreal/869,Rosemont / Viau,869,2004-06-21,00:00-24:00,711.8,7520.8,564.3,661.0,7931.8,1537.0,1679.5,6564.8,1797.6,1012.9,6500.9,869.2,258.1,317.5,406.2,668.4,0.0,0.0,0.0,0.0,45.569236,-73.566276
montreal/8692,Boulevard le / Gouin,8692,2009-03-18,00:00-24:00,507.2,0.0,173.4,170.6,8679.2,61.9,0.0,0.0,0.0,0.0,13143.9,417.0,87.1,110.3,67.2,7.8,0.0,16.3,0.0,0.0,45.510325,-73.804112
montreal/8696,Gouin / Sunnybrooke / Lucerne,8696,2009-03-19,00:00-24:00,127.2,649.2,150.8,145.0,7064.8,2130.5,3266.4,639.9,1778.0,1857.3,10997.6,55.8,139.5,765.4,294.4,106.3,6.5,14.8,29.0,7.4,45.504936,-73.786142
montreal/8699,Gouin / Meighen,8699,2009-01-14,00:00-24:00,460.1,8.9,546.5,452.9,8504.3,99.6,74.5,25.2,1178.7,230.3,12740.4,560.4,100.2,228.1,45.5,150.3,0.0,0.0,0.0,0.0,45.510883,-73.813842
montreal/87,Côte-Sainte-Catherine / Décarie inter. Est,87,2009-08-20,00:00-24:00,0.0,0.0,0.0,2654.2,4387.5,0.0,4939.1,11029.3,276.4,0.0,3828.9,364.9,370.5,373.1,172.0,5.0,62.3,72.1,15.4,0.0,45.487557,-73.637271
montreal/870,Saint-Joseph / Saint-Michel,870,2004-07-13,00:00-24:00,1381.6,7090.9,1000.1,738.9,4883.0,291.9,456.8,6090.8,793.3,830.4,5420.2,1896.9,474.3,584.3,550.0,591.7,0.0,0.0,0.0,0.0,45.549528,-73.568263
montreal/8707,Gouin / Orléans,8707,2009-01-13,00:00-24:00,2.1,1.7,26.7,15.1,8437.8,45.7,40.0,2.4,98.6,78.0,15914.3,16.1,50.5,9.0,39.6,18.8,0.0,0.0,0.0,0.0,45.507238,-73.772192
montreal/871,Saint-Michel / Saint-Zotique,871,2004-04-08,00:00-24:00,1179.2,14106.3,599.1,973.5,5382.2,534.8,634.9,15118.9,406.8,580.8,4749.7,1009.1,398.7,241.0,203.9,221.6,0.0,0.0,0.0,0.0,45.556199,-73.590097
montreal/8714,Gouin / Pierrefonds,8714,2008-11-26,00:00-24:00,14.6,48.4,24.6,10.1,3110.6,8174.6,10744.1,59.9,79.1,250.2,4419.9,36.5,492.1,111.4,450.5,152.4,18.6,1.7,5.6,0.0,45.509636,-73.818993
montreal/872,Saint-Michel / Shaugnessy,872,2004-04-07,00:00-24:00,2733.2,14545.7,166.9,886.7,1370.6,1041.3,734.4,22132.4,491.5,152.9,242.4,386.7,2699.9,711.5,426.0,513.1,0.0,0.0,0.0,0.0,45.559340,-73.599504
montreal/873,Saint-Michel / Villeray,873,2004-04-06,00:00-24:00,1874.5,17738.6,5.4,223.4,1939.4,556.7,423.7,21035.7,0.0,606.4,1452.7,695.4,1719.1,1415.1,1993.8,1206.5,0.0,0.0,0.0,0.0,45.561235,-73.603786
montreal/8732,Gouin / Saint-Jean,8732,2009-01-22,00:00-24:00,0.0,0.0,2.3,10.2,1706.3,2783.8,1860.3,6.9,1671.5,1349.4,2027.8,0.0,27.5,1.6,90.7,30.3,0.0,0.0,1.6,0.0,45.493591,-73.852923
montreal/874,Saint-Zotique / Viau,874,2004-06-08,00:00-24:00,1088.9,9875.1,894.8,1400.5,4309.1,429.2,561.9,8813.1,285.8,373.5,3704.6,891.5,161.9,351.2,487.6,128.5,0.0,0.0,0.0,0.0,45.572316,-73.576042
montreal/8743,Gouin / Sainte-Suzanne,8743,2009-01-14,00:00-24:00,199.3,15.1,990.5,798.9,7730.8,94.3,97.0,17.9,243.8,263.2,13823.2,277.3,161.7,177.1,158.4,65.9,0.0,0.0,0.0,0.0,45.505419,-73.776444
montreal/8747,Gouin / Sources des,8747,2009-01-21,00:00-24:00,202.1,3185.7,1320.9,626.5,1885.6,205.4,333.9,2282.6,1146.8,1025.7,2617.2,247.9,201.5,290.2,183.2,741.8,3.2,6.3,2.2,6.8,45.508567,-73.821674
montreal/875,Sorbiers / Viau,875,2004-06-11,00:00-24:00,0.0,11070.6,163.2,114.7,0.0,47.3,41.3,10977.1,0.0,0.0,0.0,0.0,94.6,181.9,141.3,0.0,0.0,0.0,0.0,0.0,45.568023,-73.562597
montreal/8752,Gouin / Wilfrid,8752,2009-03-18,00:00-24:00,0.0,0.0,0.0,0.0,10469.6,128.5,151.5,0.0,111.7,129.6,15785.9,5.8,0.0,43.6,13.7,37.8,15.9,0.0,3.2,0.0,45.507650,-73.769225
montreal/8755,2 e Rue / Gouin,8755,2009-03-17,00:00-24:00,0.0,0.0,0.0,0.0,7696.8,240.0,121.2,0.0,78.1,138.9,11822.2,0.0,0.0,74.0,117.0,207.3,0.0,0.0,14.7,0.0,45.508662,-73.799880
montreal/8757,4 e Avenue / Gouin,8757,2009-03-18,00:00-24:00,218.8,67.1,205.7,61.6,8596.4,80.3,222.5,44.2,1054.6,683.1,11219.3,220.0,173.0,148.6,88.5,274.8,3.2,6.8,9.9,4.9,45.510837,-73.810886
montreal/876,Golf (Boul. du) / Henri-Bourassa Est,876,2004-11-23,00:00-24:00,0.0,0.0,0.0,145.3,13855.6,3485.1,1495.0,134.0,764.1,1107.1,15082.6,141.5,0.0,0.0,22.6,4.0,0.0,0.0,0.0,0.0,45.628311,-73.577195
montreal/8768,Grandes-Prairies / Lacordaire,8768,2009-04-03,00:00-24:00,2185.8,14622.7,5485.8,4052.7,3249.2,1189.7,805.6,12376.1,942.6,383.2,3667.2,2541.5,88.3,101.5,270.6,97.4,0.0,1.5,0.0,0.0,45.599128,-73.611957
montreal/877,6 e Avenue / Crémazie inter. Nord,877,2010-05-19,00:00-24:00,253.6,845.8,0.0,0.0,19578.4,649.3,0.0,0.0,0.0,0.0,0.0,0.0,283.8,536.0,0.0,77.1,42.7,49.4,0.0,58.7,45.560240,-73.609408
montreal/8777,Grandes-Prairies / Viau,8777,2009-06-16,00:00-24:00,146.4,318.1,165.4,195.0,4351.4,1271.5,1284.7,227.7,2941.7,1797.6,3561.3,106.8,83.6,145.9,128.4,94.0,44.6,19.9,14.6,5.1,45.590295,-73.618040
montreal/878,6 e Avenue / Crémazie inter. Sud,878,2010-05-19,00:00-24:00,0.0,915.0,581.6,0.0,0.0,0.0,0.0,0.0,0.0,537.6,19529.5,0.0,47.3,527.3,311.5,96.8,2.2,38.2,44.6,109.5,45.560007,-73.608818
montreal/8788,Grenet / Henri-bourassa,8788,2009-01-22,00:00-24:00,1418.6,4460.5,1598.7,565.6,8026.8,2005.6,855.4,3491.6,1022.6,465.9,8906.8,894.7,312.6,189.4,157.3,207.2,1.9,0.0,0.0,7.5,45.523061,-73.705805
montreal/879,9 e Avenue / Jarry,879,2004-04-05,00:00-24:00,585.7,139.8,716.7,0.0,6450.8,140.1,0.0,0.0,0.0,162.9,4726.5,4.9,441.5,191.2,380.6,613.6,0.0,0.0,0.0,0.0,45.562659,-73.610591
montreal/8797,Grenet / Thimens,8797,2009-04-16,00:00-24:00,4211.6,1285.3,0.0,0.0,0.0,0.0,0.0,831.6,909.9,2395.9,0.0,3622.8,197.8,83.6,175.3,270.9,132.1,4.6,66.4,99.4,45.514204,-73.691591
montreal/88,Côte-Sainte-Catherine / Décarie inter. Ouest,88,2009-08-20,00:00-24:00,0.0,8188.3,4142.3,0.0,0.0,4612.6,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,335.0,0.0,29.5,0.0,42.6,0.0,45.487188,-73.637603
montreal/880,Champdoré / Saint-Michel,880,2004-04-14,00:00-24:00,149.6,14180.1,1162.4,1000.3,0.0,366.1,370.4,14556.0,14.3,729.4,0.0,0.0,722.4,175.2,220.4,202.0,0.0,0.0,0.0,0.0,45.574126,-73.633074
montreal/881,Charland / Saint-Michel,881,2004-04-02,00:00-24:00,1547.6,14433.1,104.8,60.3,58.6,80.1,120.4,12904.9,1968.9,1170.4,59.5,2520.1,442.8,167.9,307.3,468.7,0.0,0.0,0.0,0.0,45.575599,-73.635589
montreal/882,Denis-Papin / Saint-Michel,882,2004-04-02,00:00-24:00,640.8,14323.0,240.2,372.4,591.2,882.8,536.0,11688.0,455.9,336.1,340.9,501.9,1430.9,596.5,515.0,874.7,0.0,0.0,0.0,0.0,45.569082,-73.621545
montreal/883,Deville / Saint-Michel,883,2004-04-01,00:00-24:00,909.2,16748.7,0.0,0.0,0.0,0.0,0.0,15406.6,834.9,892.1,0.0,814.4,121.2,40.8,278.6,218.2,0.0,0.0,0.0,0.0,45.566434,-73.615543
montreal/8830,Henri-Bourassa / Saint-Michel,8830,2009-01-22,00:00-24:00,589.4,1001.2,171.3,146.8,11465.0,2125.2,1449.6,1282.4,2097.4,1573.1,9574.3,929.3,660.3,2107.8,486.6,493.0,0.0,6.2,5.0,2.2,45.583922,-73.650333
montreal/8832,Henri-Bourassa / Toupin,8832,2009-01-21,00:00-24:00,2486.2,33.4,1300.8,829.4,12920.5,213.0,15.0,37.5,7.6,28.7,12536.4,2947.2,98.7,36.0,3.2,10.2,0.0,0.0,0.0,0.0,45.513873,-73.720324
montreal/8833,Albert-Hudon / Henri-Bourassa,8833,2009-05-13,00:00-24:00,1071.9,4.9,4085.9,4439.6,18009.2,161.1,0.0,0.0,0.0,26.4,21793.1,1796.4,119.9,2.4,0.0,35.8,119.5,11.5,12.1,63.6,45.611894,-73.605533
montreal/8834,Alfred / Henri-Bourassa,8834,2009-04-28,00:00-24:00,0.0,0.0,0.0,213.2,19763.1,0.0,246.3,310.5,202.6,0.0,22445.1,34.0,293.2,115.6,307.4,171.0,0.0,0.0,0.0,0.0,45.603862,-73.628376
montreal/8838,Bellevois / Henri-Bourassa,8838,2009-04-27,00:00-24:00,0.0,0.0,0.0,226.8,18887.0,0.0,307.5,454.7,338.9,0.0,21105.2,23.7,7.9,0.0,460.0,320.4,261.9,312.1,72.7,9.9,45.601361,-73.635766
montreal/884,Émile-Journault / Saint-Michel,884,2004-04-02,00:00-24:00,557.5,14441.5,0.0,0.0,5.2,0.0,50.0,15520.7,814.6,653.8,0.0,542.9,1899.7,7008.3,2905.8,713.6,0.0,0.0,0.0,0.0,45.570294,-73.624276
montreal/8840,Brabant-Marineau / Henri-Bourassa,8840,2009-04-23,00:00-24:00,123.0,26.0,82.9,23.2,14673.9,447.2,474.9,29.9,2123.4,6165.5,18873.2,307.0,44.6,107.0,25.3,11.1,36.1,30.5,28.0,25.8,45.501006,-73.746646
montreal/8844,Miniac de / Henri-Bourassa,8844,2009-03-19,00:00-24:00,1684.6,657.2,7374.7,2434.3,12783.0,1218.7,3759.1,938.3,470.1,570.7,16091.4,420.1,140.4,171.6,21.7,104.0,14.7,2.3,14.1,7.1,45.496493,-73.752845
montreal/8845,Désy / Henri-Bourassa,8845,2009-02-02,00:00-24:00,1122.3,867.6,1103.4,580.3,16984.2,739.5,118.8,636.1,311.9,229.1,18285.3,855.7,422.5,750.0,547.2,815.2,0.0,0.0,6.7,7.6,45.607554,-73.617371
montreal/8847,Duchesne / Henri-Bourassa,8847,2009-04-09,00:00-24:00,110.6,26.3,1026.3,1135.1,14672.5,110.6,46.3,47.9,163.9,83.0,15758.7,121.5,148.0,219.8,11.5,90.6,14.9,1.7,5.6,0.0,45.515776,-73.718386
montreal/8848,Dutrisac / Henri-bourassa,8848,2009-02-03,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.3,12791.1,0.0,0.0,0.0,0.0,164.4,0.0,0.0,0.0,0.0,45.528257,-73.692829
montreal/885,Hérelle / Saint-Michel,885,2004-04-01,00:00-24:00,366.0,18196.0,9.9,261.9,56.6,287.3,345.7,14996.3,394.9,520.5,111.8,407.5,2273.3,680.7,711.7,736.9,0.0,0.0,0.0,0.0,45.564809,-73.611838
montreal/8851,Gariépy / Henri-Bourassa,8851,2009-04-22,00:00-24:00,3258.5,0.0,3.8,11.5,13253.5,1565.4,20553.5,13.8,149.1,1466.3,13574.5,1.9,1414.8,565.0,579.4,1425.7,26.6,5.1,25.3,4.5,45.594783,-73.643428
montreal/8852,Garon / Henri-Bourassa,8852,2009-02-04,00:00-24:00,1821.8,286.2,396.8,26.1,27981.8,251.4,1373.4,403.1,852.5,117.9,23340.9,129.1,226.6,877.4,216.8,115.2,7.4,0.0,3.7,1.6,45.597918,-73.640847
montreal/8853,Georges-Pichet / Henri-Bourassa,8853,2009-04-27,00:00-24:00,170.7,454.9,224.0,0.0,20063.6,192.1,0.0,0.0,0.0,115.4,21632.8,38.1,287.8,123.3,142.5,39.4,65.3,4.7,65.5,21.7,45.603041,-73.630784
montreal/8854,Guenette / Henri-Bourassa,8854,2009-04-09,00:00-24:00,314.9,101.4,292.3,394.0,12995.0,1745.8,1074.5,82.5,386.3,1166.9,13778.6,767.4,7.7,39.7,77.2,71.2,26.2,3.5,8.2,0.0,45.506664,-73.738813
montreal/8855,Halpern / Henri-Bourassa,8855,2009-03-23,00:00-24:00,0.0,0.0,0.0,0.0,13492.5,880.1,919.1,0.0,2388.8,887.3,15378.9,0.0,0.0,38.8,39.0,43.9,5.1,60.0,2.2,2.4,45.494887,-73.754949
montreal/886,Jarry / Saint-Michel,886,2004-04-06,00:00-24:00,1150.0,15293.7,24.1,1438.1,5827.7,1557.0,1726.3,13545.0,12.2,1338.7,4254.2,701.9,1256.7,2204.9,1621.9,1409.3,0.0,0.0,0.0,0.0,45.563803,-73.609556
montreal/8860,Henri-Bourassa / Jean-Meunier,8860,2009-05-01,00:00-24:00,1.6,0.0,0.0,0.0,19792.2,1169.9,840.2,0.0,1073.1,1333.5,21562.9,28.9,6.8,0.0,780.1,226.9,1165.8,741.6,37.3,5.5,45.605460,-73.623610
montreal/8861,Henri-Bourassa / Jules-Poitras,8861,2009-02-04,00:00-24:00,0.0,0.0,0.0,690.3,10733.2,5262.9,11235.7,1157.7,3067.7,0.0,0.0,0.0,0.0,32.6,34.0,0.0,0.0,0.0,8.0,0.0,45.529468,-73.684512
montreal/8862,Archevêque l' / Henri-Bourassa,8862,2009-04-27,00:00-24:00,248.1,601.6,209.5,6.0,18980.5,137.1,0.0,0.0,0.0,455.0,20537.4,3.4,54.1,314.3,360.1,178.5,5.0,8.9,88.8,25.8,45.601641,-73.634934
montreal/8863,Henri-Bourassa / Lacordaire,8863,2009-04-07,00:00-24:00,1032.9,8413.4,6.9,259.4,14274.6,4082.8,3835.7,6954.8,4233.3,2036.2,15997.3,2280.1,1281.1,1395.6,117.7,133.8,0.0,15.5,34.5,0.0,45.606679,-73.619985
montreal/887,Legendre / Saint-Michel,887,2004-04-07,00:00-24:00,589.9,13534.5,562.1,333.5,306.0,438.5,585.4,13626.8,661.2,680.0,278.0,480.6,1169.6,604.2,1854.8,589.7,0.0,0.0,0.0,0.0,45.571676,-73.627457
montreal/8870,Henri-Bourassa / Londres,8870,2009-04-23,00:00-24:00,0.0,0.0,0.0,0.0,11090.3,207.5,478.7,0.0,264.0,315.9,12155.8,0.0,61.9,95.0,45.7,30.2,19.2,47.6,7.0,24.9,45.524371,-73.702852
