dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1041_15TH%20ST%20AND%20MASSACHUSETTS%20AVE %20NW.txt,15th St -- Massachusetts Ave / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,6286.6,13465.2,212.4,1274.3,10491.8,955.7,807.1,13316.5,361.1,1016.3,4299.5,2970.6,2931.5,78.2,19.5,175.9,488.6,38.887155,-76.983652
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1041_15TH%20ST%20AND%20MASSACHUSETTS%20AVE %20NW.txt,15th St -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,2285.1,8839.6,205.3,520.0,4324.0,478.9,520.0,8497.5,232.6,716.9,1352.6,1258.0,987.4,40.6,135.3,40.6,324.6,38.906558,-77.034568
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1041_15TH%20ST%20AND%20MASSACHUSETTS%20AVE %20NW.txt,15th St -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,3210.2,12283.3,283.8,1609.0,4861.9,884.1,1975.9,14799.0,74.7,1658.0,3577.9,2168.9,3366.5,146.3,664.4,173.6,106.1,38.906558,-77.034568
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1042_15TH%20ST%20AND%20P%20ST %20NW.txt,15th St -- P St NW / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,0.0,0.0,1707.2,2935.9,0.0,1189.9,5199.2,388.0,0.0,2974.7,219.9,6043.0,5220.7,3915.5,1213.8,182.7,143.6,130.5,443.8,38.909649,-77.034557
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1042_15TH%20ST%20AND%20P%20ST %20NW.txt,15th St -- P St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,1391.4,3246.0,5.4,1186.9,6797.8,518.1,0.0,3062.0,466.7,3469.5,3927.8,4597.2,1787.2,186.3,768.3,159.1,755.6,38.909649,-77.034557
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST %20NW.txt,15th St -- Q St NW / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1034.7,6453.7,0.0,0.0,3039.3,711.3,1226.9,2388.5,1370.4,1540.1,221.9,0.0,0.0,509.0,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST %20NW.txt,15th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1142.8,7926.5,0.0,0.0,3542.4,814.1,630.0,2277.8,1002.9,1336.6,265.8,670.7,4.6,765.5,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST %20NW.txt,15th St -- R St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,1383.9,3750.6,0.0,0.0,5923.4,827.7,0.0,0.0,0.0,913.6,1161.6,874.5,1018.0,0.0,274.1,352.4,365.5,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST %20NW.txt,15th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,1622.9,4330.7,0.0,0.0,7555.4,984.8,0.0,0.0,0.0,879.9,946.6,744.0,836.3,9.3,579.0,580.3,651.2,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE %20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,841.3,4007.7,0.0,911.4,4463.4,420.6,0.0,2336.9,841.3,1481.9,1849.1,1088.5,1180.3,78.7,0.0,52.5,78.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE %20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,903.5,6574.4,0.0,1242.0,8836.4,724.0,0.0,3936.1,1405.2,3198.7,3941.7,1705.8,2143.0,257.2,563.9,454.1,995.6,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST %20NW.txt,15th St -- S St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,615.8,1382.0,0.0,1012.6,6102.8,492.6,0.0,1724.1,396.8,1122.7,960.4,933.3,838.6,40.6,162.3,81.2,500.5,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST %20NW.txt,15th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,774.6,2021.9,0.0,780.7,7944.4,573.5,0.0,1926.3,304.4,434.9,765.0,478.0,769.2,32.4,526.8,66.5,675.8,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST %20NW.txt,15th St -- T St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,362.4,6073.4,0.0,0.0,1849.5,562.4,751.9,531.5,583.4,803.8,116.7,142.6,13.0,259.3,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST %20NW.txt,15th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,493.1,8290.1,0.0,0.0,2033.3,630.9,762.6,673.8,463.0,653.7,217.7,390.7,0.0,523.8,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST %20NW.txt,15th St -- U St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,0.0,0.0,612.3,6298.4,0.0,674.8,4148.9,1574.6,0.0,4736.3,312.4,2009.5,777.9,4498.7,868.6,103.7,168.5,51.9,233.4,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST %20NW.txt,15th St -- U St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,1034.1,8079.0,5.3,718.3,5819.5,1812.6,0.0,5626.3,171.6,1841.8,919.8,2952.2,933.0,72.3,347.0,157.7,369.7,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST %20NW.txt,16th St -- P St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,373.9,5398.1,572.5,408.9,1402.1,420.6,549.2,4218.0,245.4,292.1,2138.2,537.5,3370.4,1232.7,3449.0,1704.9,104.9,13.1,52.5,39.3,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST %20NW.txt,16th St -- P St NW / Washington  DC,x,Tue  Feb 19 2013,00:00-24:00,509.8,10080.2,748.9,437.1,2446.9,773.0,393.9,7273.7,458.8,306.0,2573.2,544.7,2970.9,1656.2,3757.3,2464.6,189.4,95.7,258.7,77.5,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST %20NW.txt,16th St -- Q St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,6513.4,875.7,0.0,0.0,0.0,478.9,5350.3,0.0,246.3,3133.5,561.0,1515.0,2299.5,1717.9,1609.7,297.6,94.7,0.0,67.6,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST %20NW.txt,16th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,11651.6,815.7,0.0,0.0,0.0,609.6,6682.6,0.0,363.3,3016.2,703.9,1098.5,1603.3,1827.1,1929.7,368.7,175.4,24.3,42.3,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST %20NW.txt,16th St -- R St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,537.6,6734.4,0.0,665.0,3848.2,551.8,0.0,5560.1,1089.4,0.0,0.0,0.0,1483.3,1538.7,1095.1,1954.6,0.0,138.6,263.4,55.4,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST %20NW.txt,16th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,382.4,11794.1,0.0,593.5,4142.0,578.2,0.0,7089.0,1139.9,0.0,0.0,0.0,1193.8,1888.5,1184.3,1859.0,640.4,670.1,270.6,40.8,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST %20NW.txt,16th St -- S St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,283.0,6493.9,268.8,283.0,1584.6,297.1,622.5,5149.8,325.4,424.4,1428.9,169.8,970.4,1427.8,1261.5,1594.2,69.3,83.2,110.9,55.4,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST %20NW.txt,16th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,274.0,11197.9,298.0,320.0,1858.9,536.7,285.5,6626.9,221.6,383.5,1554.9,297.0,645.9,1120.0,638.9,1225.1,40.3,161.2,70.0,55.1,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,156.3,1214.1,0.0,0.0,6779.6,5721.8,0.0,0.0,0.0,0.0,0.0,0.0,3511.2,0.0,0.0,2272.7,0.0,76.6,89.4,12.8,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,333.8,2299.5,0.0,0.0,9832.9,10873.1,0.0,0.0,0.0,0.0,0.0,0.0,5107.4,10.2,0.0,3807.5,0.0,101.0,223.7,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,240.5,1032.8,0.0,0.0,10342.1,4555.6,0.0,5226.1,5239.9,0.0,97.0,0.0,0.0,27.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,707.8,1279.6,0.0,0.0,15289.7,5765.5,0.0,2925.8,4100.3,0.0,210.3,0.0,0.0,35.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,0.0,0.0,70.1,8517.8,0.0,0.0,3353.4,1075.0,0.0,0.0,0.0,2570.4,1954.0,0.0,0.0,0.0,0.0,65.6,157.4,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,42.1,13833.9,0.0,0.0,5359.5,1933.7,0.0,0.0,0.0,1707.4,2452.8,0.0,0.0,0.0,0.0,99.1,157.7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,0.0,0.0,287.3,4102.0,0.0,0.0,1539.7,7583.5,0.0,0.0,0.0,4056.3,2561.2,0.0,0.0,13.0,0.0,247.0,78.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,0.0,0.0,437.5,7426.9,0.0,0.0,2210.1,13882.4,0.0,0.0,0.0,5791.4,2613.6,0.0,0.0,0.0,0.0,472.2,60.9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,6372.8,2365.3,0.0,0.0,0.0,0.0,0.0,0.0,105.5,12278.6,0.0,0.0,0.0,3378.9,2326.7,148.2,59.3,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,10047.4,3031.2,0.0,0.0,0.0,0.0,0.0,0.0,68.8,15210.3,0.0,0.0,0.0,3098.2,4861.7,164.4,530.7,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,2082.2,15454.8,0.0,0.0,0.0,0.0,0.0,0.0,539.8,3562.9,0.0,15.0,0.0,3151.6,3301.6,30.0,120.1,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE %20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,1878.8,16275.9,0.0,0.0,0.0,0.0,0.0,0.0,489.4,4536.2,0.0,0.0,0.0,4116.2,3155.8,153.5,38.1,0.0,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST %20NW.txt,16th St -- T St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,6295.5,425.0,0.0,0.0,0.0,185.9,5246.3,0.0,371.9,2045.4,1368.0,1197.6,1628.3,1022.7,1453.3,242.2,67.3,26.9,94.2,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST %20NW.txt,16th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,11156.6,412.9,0.0,0.0,0.0,274.1,6877.9,0.0,358.0,1985.2,1696.1,852.6,866.5,592.5,876.0,371.8,117.8,0.0,55.9,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1075_17TH%20ST%20AND%20MASS%20AVE %20NW.txt,17th St NW -- Mass Ave NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,310.2,1643.1,1172.0,0.0,6055.3,126.4,379.2,0.0,540.0,517.1,6537.9,0.0,1599.1,1248.1,1144.1,1586.1,26.0,104.0,78.0,26.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1075_17TH%20ST%20AND%20MASS%20AVE %20NW.txt,17th St NW -- Mass Ave NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,700.9,3228.3,2102.6,0.0,11744.9,106.2,913.3,0.0,1507.9,637.2,11468.8,0.0,2970.6,3928.2,2247.5,3596.0,58.6,136.8,136.8,39.1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST %20NW.txt,17th St NW -- P St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,574.7,2654.6,1122.0,0.0,2408.3,424.2,0.0,0.0,0.0,164.2,2038.8,0.0,3976.8,2597.1,3476.3,2759.4,162.3,216.4,378.7,13.5,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST %20NW.txt,17th St NW -- P St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,286.5,6255.0,620.7,0.0,3246.9,907.2,0.0,0.0,0.0,493.4,2021.3,0.0,3091.9,5438.1,3728.5,3983.1,54.6,1927.9,363.8,0.0,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST %20NW.txt,17th St NW -- P St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,401.3,2948.4,845.4,0.0,2418.4,549.8,0.0,0.0,0.0,694.0,2811.8,0.0,3012.3,3806.1,3275.4,3053.4,182.5,206.8,127.0,88.8,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1080_17TH%20ST%20AND%20Q%20ST %20NW.txt,17th St NW -- Q St NW / Washington  DC,x,Sat  Mar 23 2013,00:00-24:00,0.0,3699.0,962.3,0.0,0.0,0.0,0.0,0.0,0.0,1237.2,2874.3,0.0,2229.9,5367.3,1581.7,3215.2,233.4,207.4,0.0,13.0,38.911126,-77.038486
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1080_17TH%20ST%20AND%20Q%20ST %20NW.txt,17th St NW -- Q St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,0.0,5936.7,461.6,0.0,0.0,15.9,0.0,0.0,0.0,1575.7,3246.9,0.0,2291.6,4801.5,2400.8,3946.7,436.5,1873.3,0.0,0.0,38.911126,-77.038486
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1080_17TH%20ST%20AND%20Q%20ST %20NW.txt,17th St NW -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,3575.1,828.7,0.0,0.0,0.0,0.0,0.0,0.0,995.0,3434.8,0.0,1074.5,3183.2,1679.5,2718.1,300.3,212.9,0.0,73.0,38.911126,-77.038486
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1081_17TH%20ST%20AND%20R%20ST %20NW.txt,17th St NW -- R St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,615.8,3256.7,0.0,0.0,3831.4,1587.3,0.0,0.0,0.0,0.0,0.0,0.0,1907.2,3949.7,2502.4,3868.6,0.0,243.5,148.8,13.5,38.912610,-77.038484
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1083_17TH%20ST%20AND%20U%20ST %20NW.txt,17th St NW -- U St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,349.9,749.8,587.3,0.0,5311.1,524.9,0.0,0.0,0.0,499.9,3661.5,0.0,1815.0,1024.2,2787.4,1244.6,51.9,64.8,77.8,13.0,38.917003,-77.038472
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1083_17TH%20ST%20AND%20U%20ST %20NW.txt,17th St NW -- U St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,541.1,2069.1,1209.6,0.0,9151.8,668.5,0.0,0.0,0.0,254.7,3883.5,0.0,1018.5,782.1,1000.3,1291.3,90.9,600.2,109.1,0.0,38.917003,-77.038472
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1083_17TH%20ST%20AND%20U%20ST %20NW.txt,17th St NW -- U St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,434.9,793.3,855.4,0.0,5691.7,589.4,0.0,0.0,0.0,422.7,4884.7,0.0,725.8,613.8,1290.4,821.8,27.7,108.8,132.1,13.1,38.917003,-77.038472
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1095_18TH%20ST%20AND%20MASS%20AVE %20NW.txt,18th St NW -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,82.1,1135.7,1108.4,1081.0,6089.2,205.3,547.3,2572.5,109.5,533.7,6964.9,205.3,2245.4,2488.9,2394.2,1433.8,40.6,121.7,40.6,135.3,38.909030,-77.041676
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1095_18TH%20ST%20AND%20MASS%20AVE %20NW.txt,18th St NW -- Massachusetts Ave NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,63.7,3246.9,2069.1,811.7,8944.8,270.6,859.5,2530.7,286.5,859.5,15088.5,206.9,4910.7,7038.6,5820.0,3692.1,291.0,1127.6,72.8,72.8,38.909030,-77.041676
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1095_18TH%20ST%20AND%20MASS%20AVE %20NW.txt,18th St NW -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,233.5,1568.5,1380.0,1364.6,9086.9,360.6,1064.9,3412.7,363.9,832.9,10100.8,138.2,3563.9,4807.3,4888.1,2467.4,36.5,98.4,124.9,707.9,38.909030,-77.041676
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1097_18TH%20ST%20AND%20P%20ST %20NW.txt,18th St NW -- P St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,164.2,2038.8,273.7,725.2,2038.8,177.9,533.7,3133.5,232.6,54.7,1341.0,41.1,3341.0,2340.1,3571.0,2001.9,121.7,108.2,284.1,135.3,38.909643,-77.041671
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW_AM.txt,18th St NW -- New Hampshire Ave NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,379.2,1608.6,0.0,57.5,1677.6,298.7,953.7,2125.7,11.5,0.0,1735.0,517.1,1898.1,1547.1,1911.1,884.1,221.0,52.0,182.0,130.0,38.911534,-77.041670
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW_AM.txt,18th St NW -- New Hampshire Ave NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,272.8,3764.0,36.4,54.6,2818.5,1527.4,927.4,1672.9,90.9,18.2,1491.1,381.9,5484.0,2778.1,4834.6,2128.6,18.0,865.9,2904.3,36.1,38.911534,-77.041670
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW_AM.txt,18th St NW -- New Hampshire Ave NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,439.2,2150.7,5.7,49.6,1811.9,488.0,1733.3,2748.8,132.0,17.2,2465.3,682.0,2863.4,1960.2,3430.4,1457.7,568.8,131.3,208.5,456.9,38.911534,-77.041670
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099a_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,New Hampshire Ave NW -- Q St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,2163.7,48.1,0.0,0.0,0.0,444.8,1334.3,36.1,336.6,2921.0,1069.8,1085.3,2094.0,3153.7,2362.1,153.2,255.4,12.8,178.8,38.911128,-77.042051
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099a_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,New Hampshire Ave NW -- Q St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,0.0,2912.6,47.7,0.0,0.0,0.0,270.6,700.3,0.0,0.0,4329.2,1002.7,2109.8,5419.9,5620.0,200.1,582.0,2509.9,18.2,36.4,38.911128,-77.042051
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099a_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,New Hampshire Ave NW -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,2270.6,20.6,0.0,0.0,7.1,544.1,1458.4,3.9,273.4,4270.0,1456.8,1545.8,2874.4,3801.6,1005.4,313.8,225.2,4.4,475.3,38.911128,-77.042051
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099b_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,18th St NW -- Q St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,0.0,1643.1,287.3,0.0,0.0,0.0,666.4,3056.4,0.0,459.6,2642.7,34.5,1118.1,2535.2,2795.2,949.1,143.0,65.0,0.0,221.0,38.911128,-77.041667
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099b_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,18th St NW -- Q St NW / Washington  DC,x,Thu  Mar 07 2013,00:00-24:00,0.0,4800.5,672.8,0.0,0.0,0.0,491.0,2727.6,0.0,1018.3,4291.4,36.4,1659.6,6115.4,4203.2,2796.1,414.9,1677.7,0.0,36.1,38.911128,-77.041667
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1099b_18TH%20ST Q%20ST%20AND%20NEW%20HAMPSHIRE%20AVE %20NW.txt,18th St NW -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,0.0,2209.2,366.3,0.0,0.0,0.0,859.9,4477.2,5.7,777.2,4048.3,24.5,1428.4,2939.8,3127.4,1382.6,322.6,135.1,0.0,743.2,38.911128,-77.041667
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1100_18TH%20ST%20AND%20R%20ST %20NW.txt,18th St NW -- R St NW / Washington  DC,x,Sat  Mar 16 2013,00:00-24:00,850.3,1907.4,0.0,712.4,2849.5,137.9,0.0,2229.1,482.6,0.0,0.0,0.0,1287.1,2106.2,1079.1,1833.1,0.0,117.0,104.0,130.0,38.912608,-77.041664
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1100_18TH%20ST%20AND%20R%20ST %20NW.txt,18th St NW -- R St NW / Washington  DC,x,Tue  Mar 05 2013,00:00-24:00,1083.2,2994.6,0.0,934.5,4714.9,297.3,0.0,3759.2,934.5,0.0,0.0,0.0,2032.5,3322.4,1583.0,3439.6,39.1,175.9,332.2,801.3,38.912608,-77.041664
